Date,Open,High,Low,Close,Adj Close,Volume
2015-08-17,9.550000,9.550000,9.550000,9.550000,9.439194,0
2015-08-18,9.530000,9.530000,9.530000,9.530000,9.419426,0
2015-08-19,9.560000,9.560000,9.560000,9.560000,9.449080,0
2015-08-20,9.580000,9.580000,9.580000,9.580000,9.468846,0
2015-08-21,9.580000,9.580000,9.580000,9.580000,9.468846,0
2015-08-24,9.560000,9.560000,9.560000,9.560000,9.449080,0
2015-08-25,9.540000,9.540000,9.540000,9.540000,9.429309,0
2015-08-26,9.480000,9.480000,9.480000,9.480000,9.370003,0
2015-08-27,9.520000,9.520000,9.520000,9.520000,9.409544,0
2015-08-28,9.540000,9.540000,9.540000,9.540000,9.429309,0
2015-08-31,9.530000,9.530000,9.530000,9.530000,9.419426,0
2015-09-01,9.520000,9.520000,9.520000,9.520000,9.409544,0
2015-09-02,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-09-03,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-09-04,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-09-08,9.470000,9.470000,9.470000,9.470000,9.360122,0
2015-09-09,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-09-10,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-09-11,9.510000,9.510000,9.510000,9.510000,9.399659,0
2015-09-14,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-09-15,9.440000,9.440000,9.440000,9.440000,9.330466,0
2015-09-16,9.430000,9.430000,9.430000,9.430000,9.320587,0
2015-09-17,9.510000,9.510000,9.510000,9.510000,9.399659,0
2015-09-18,9.540000,9.540000,9.540000,9.540000,9.429309,0
2015-09-21,9.480000,9.480000,9.480000,9.480000,9.370003,0
2015-09-22,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-09-23,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-09-24,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-09-25,9.450000,9.450000,9.450000,9.450000,9.340352,0
2015-09-28,9.450000,9.450000,9.450000,9.450000,9.340352,0
2015-09-29,9.480000,9.480000,9.480000,9.480000,9.370003,0
2015-09-30,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-10-01,9.530000,9.530000,9.530000,9.530000,9.419426,0
2015-10-02,9.590000,9.590000,9.590000,9.590000,9.478729,0
2015-10-05,9.560000,9.560000,9.560000,9.560000,9.449080,0
2015-10-06,9.580000,9.580000,9.580000,9.580000,9.468846,0
2015-10-07,9.580000,9.580000,9.580000,9.580000,9.468846,0
2015-10-08,9.570000,9.570000,9.570000,9.570000,9.458962,0
2015-10-09,9.550000,9.550000,9.550000,9.550000,9.439194,0
2015-10-12,9.570000,9.570000,9.570000,9.570000,9.458962,0
2015-10-13,9.570000,9.570000,9.570000,9.570000,9.458962,0
2015-10-14,9.590000,9.590000,9.590000,9.590000,9.478729,0
2015-10-15,9.570000,9.570000,9.570000,9.570000,9.458962,0
2015-10-16,9.550000,9.550000,9.550000,9.550000,9.439194,0
2015-10-19,9.530000,9.530000,9.530000,9.530000,9.419426,0
2015-10-20,9.520000,9.520000,9.520000,9.520000,9.409544,0
2015-10-21,9.530000,9.530000,9.530000,9.530000,9.419426,0
2015-10-22,9.560000,9.560000,9.560000,9.560000,9.449080,0
2015-10-23,9.550000,9.550000,9.550000,9.550000,9.439194,0
2015-10-26,9.550000,9.550000,9.550000,9.550000,9.439194,0
2015-10-27,9.560000,9.560000,9.560000,9.560000,9.449080,0
2015-10-28,9.520000,9.520000,9.520000,9.520000,9.409544,0
2015-10-29,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-10-30,9.520000,9.520000,9.520000,9.520000,9.409544,0
2015-11-02,9.510000,9.510000,9.510000,9.510000,9.399659,0
2015-11-03,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-11-04,9.480000,9.480000,9.480000,9.480000,9.370003,0
2015-11-05,9.460000,9.460000,9.460000,9.460000,9.350238,0
2015-11-06,9.420000,9.420000,9.420000,9.420000,9.310702,0
2015-11-09,9.410000,9.410000,9.410000,9.410000,9.300818,0
2015-11-10,9.410000,9.410000,9.410000,9.410000,9.300818,0
2015-11-11,9.400000,9.400000,9.400000,9.400000,9.290936,0
2015-11-12,9.410000,9.410000,9.410000,9.410000,9.300818,0
2015-11-13,9.430000,9.430000,9.430000,9.430000,9.320587,0
2015-11-16,9.420000,9.420000,9.420000,9.420000,9.310702,0
2015-11-17,9.430000,9.430000,9.430000,9.430000,9.320587,0
2015-11-18,9.440000,9.440000,9.440000,9.440000,9.330466,0
2015-11-19,9.480000,9.480000,9.480000,9.480000,9.370003,0
2015-11-20,9.490000,9.490000,9.490000,9.490000,9.379887,0
2015-11-23,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-11-24,9.510000,9.510000,9.510000,9.510000,9.399659,0
2015-11-25,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-11-27,9.510000,9.510000,9.510000,9.510000,9.399659,0
2015-11-30,9.500000,9.500000,9.500000,9.500000,9.389772,0
2015-12-01,9.540000,9.540000,9.540000,9.540000,9.429309,0
2015-12-02,9.510000,9.510000,9.510000,9.510000,9.399659,0
2015-12-03,9.450000,9.450000,9.450000,9.450000,9.340352,0
2015-12-04,9.470000,9.470000,9.470000,9.470000,9.360122,0
2015-12-07,9.470000,9.470000,9.470000,9.470000,9.360122,0
2015-12-08,9.480000,9.480000,9.480000,9.480000,9.370003,0
2015-12-09,9.460000,9.460000,9.460000,9.460000,9.350238,0
2015-12-10,9.430000,9.430000,9.430000,9.430000,9.320587,0
2015-12-11,9.470000,9.470000,9.470000,9.470000,9.360122,0
2015-12-14,9.400000,9.400000,9.400000,9.400000,9.290936,0
2015-12-15,9.390000,9.390000,9.390000,9.390000,9.281052,0
2015-12-16,9.360000,9.360000,9.360000,9.360000,9.251403,0
2015-12-17,9.400000,9.400000,9.400000,9.400000,9.290936,0
2015-12-18,9.420000,9.420000,9.420000,9.420000,9.310702,0
2015-12-21,9.410000,9.410000,9.410000,9.410000,9.300818,0
2015-12-22,9.390000,9.390000,9.390000,9.390000,9.281052,0
2015-12-23,9.380000,9.380000,9.380000,9.380000,9.271169,0
2015-12-24,9.400000,9.400000,9.400000,9.400000,9.290936,0
2015-12-28,9.400000,9.400000,9.400000,9.400000,9.290936,0
2015-12-29,9.360000,9.360000,9.360000,9.360000,9.251403,0
2015-12-30,9.370000,9.370000,9.370000,9.370000,9.261289,0
2015-12-31,9.380000,9.380000,9.380000,9.380000,9.271169,0
2016-01-04,9.420000,9.420000,9.420000,9.420000,9.310702,0
2016-01-05,9.420000,9.420000,9.420000,9.420000,9.310702,0
2016-01-06,9.450000,9.450000,9.450000,9.450000,9.340352,0
2016-01-07,9.440000,9.440000,9.440000,9.440000,9.330466,0
2016-01-08,9.450000,9.450000,9.450000,9.450000,9.340352,0
2016-01-11,9.400000,9.400000,9.400000,9.400000,9.290936,0
2016-01-12,9.420000,9.420000,9.420000,9.420000,9.310702,0
2016-01-13,9.450000,9.450000,9.450000,9.450000,9.340352,0
2016-01-14,9.440000,9.440000,9.440000,9.440000,9.330466,0
2016-01-15,9.440000,9.440000,9.440000,9.440000,9.330466,0
2016-01-19,9.430000,9.430000,9.430000,9.430000,9.320587,0
2016-01-20,9.430000,9.430000,9.430000,9.430000,9.320587,0
2016-01-21,9.400000,9.400000,9.400000,9.400000,9.290936,0
2016-01-22,9.420000,9.420000,9.420000,9.420000,9.310702,0
2016-01-25,9.430000,9.430000,9.430000,9.430000,9.320587,0
2016-01-26,9.450000,9.450000,9.450000,9.450000,9.340352,0
2016-01-27,9.470000,9.470000,9.470000,9.470000,9.360122,0
2016-01-28,9.500000,9.500000,9.500000,9.500000,9.389772,0
2016-01-29,9.540000,9.540000,9.540000,9.540000,9.429309,0
2016-02-01,9.520000,9.520000,9.520000,9.520000,9.409544,0
2016-02-02,9.550000,9.550000,9.550000,9.550000,9.439194,0
2016-02-03,9.550000,9.550000,9.550000,9.550000,9.439194,0
2016-02-04,9.560000,9.560000,9.560000,9.560000,9.449080,0
2016-02-05,9.540000,9.540000,9.540000,9.540000,9.429309,0
2016-02-08,9.540000,9.540000,9.540000,9.540000,9.429309,0
2016-02-09,9.520000,9.520000,9.520000,9.520000,9.409544,0
2016-02-10,9.560000,9.560000,9.560000,9.560000,9.449080,0
2016-02-11,9.580000,9.580000,9.580000,9.580000,9.468846,0
2016-02-12,9.530000,9.530000,9.530000,9.530000,9.419426,0
2016-02-16,9.490000,9.490000,9.490000,9.490000,9.379887,0
2016-02-17,9.480000,9.480000,9.480000,9.480000,9.370003,0
2016-02-18,9.500000,9.500000,9.500000,9.500000,9.389772,0
2016-02-19,9.510000,9.510000,9.510000,9.510000,9.399659,0
2016-02-22,9.530000,9.530000,9.530000,9.530000,9.419426,0
2016-02-23,9.560000,9.560000,9.560000,9.560000,9.449080,0
2016-02-24,9.580000,9.580000,9.580000,9.580000,9.468846,0
2016-02-25,9.620000,9.620000,9.620000,9.620000,9.508381,0
2016-02-26,9.600000,9.600000,9.600000,9.600000,9.488616,0
2016-02-29,9.620000,9.620000,9.620000,9.620000,9.508381,0
2016-03-01,9.600000,9.600000,9.600000,9.600000,9.488616,0
2016-03-02,9.610000,9.610000,9.610000,9.610000,9.498499,0
2016-03-03,9.640000,9.640000,9.640000,9.640000,9.528151,0
2016-03-04,9.600000,9.600000,9.600000,9.600000,9.488616,0
2016-03-07,9.580000,9.580000,9.580000,9.580000,9.468846,0
2016-03-08,9.610000,9.610000,9.610000,9.610000,9.498499,0
2016-03-09,9.600000,9.600000,9.600000,9.600000,9.488616,0
2016-03-10,9.570000,9.570000,9.570000,9.570000,9.458962,0
2016-03-11,9.560000,9.560000,9.560000,9.560000,9.449080,0
2016-03-14,9.560000,9.560000,9.560000,9.560000,9.449080,0
2016-03-15,9.540000,9.540000,9.540000,9.540000,9.429309,0
2016-03-16,9.630000,9.630000,9.630000,9.630000,9.518265,0
2016-03-17,9.660000,9.660000,9.660000,9.660000,9.547917,0
2016-03-18,9.700000,9.700000,9.700000,9.700000,9.587452,0
2016-03-21,9.690000,9.690000,9.690000,9.690000,9.577571,0
2016-03-22,9.670000,9.670000,9.670000,9.670000,9.557800,0
2016-03-23,9.690000,9.690000,9.690000,9.690000,9.577571,0
2016-03-24,9.660000,9.660000,9.660000,9.660000,9.547917,0
2016-03-28,9.660000,9.660000,9.660000,9.660000,9.547917,0
2016-03-29,9.770000,9.770000,9.770000,9.770000,9.656640,0
2016-03-30,9.780000,9.780000,9.780000,9.780000,9.666521,0
2016-03-31,9.790000,9.790000,9.790000,9.790000,9.676406,0
2016-04-01,9.790000,9.790000,9.790000,9.790000,9.676406,0
2016-04-04,9.800000,9.800000,9.800000,9.800000,9.686292,0
2016-04-05,9.810000,9.810000,9.810000,9.810000,9.696174,0
2016-04-06,9.790000,9.790000,9.790000,9.790000,9.676406,0
2016-04-07,9.820000,9.820000,9.820000,9.820000,9.706059,0
2016-04-08,9.810000,9.810000,9.810000,9.810000,9.696174,0
2016-04-11,9.780000,9.780000,9.780000,9.780000,9.666521,0
2016-04-12,9.750000,9.750000,9.750000,9.750000,9.636876,0
2016-04-13,9.750000,9.750000,9.750000,9.750000,9.636876,0
2016-04-14,9.730000,9.730000,9.730000,9.730000,9.617109,0
2016-04-15,9.760000,9.760000,9.760000,9.760000,9.646756,0
2016-04-18,9.760000,9.760000,9.760000,9.760000,9.646756,0
2016-04-19,9.770000,9.770000,9.770000,9.770000,9.656640,0
2016-04-20,9.740000,9.740000,9.740000,9.740000,9.626991,0
2016-04-21,9.730000,9.730000,9.730000,9.730000,9.617109,0
2016-04-22,9.720000,9.720000,9.720000,9.720000,9.607223,0
2016-04-25,9.710000,9.710000,9.710000,9.710000,9.597337,0
2016-04-26,9.710000,9.710000,9.710000,9.710000,9.597337,0
2016-04-27,9.760000,9.760000,9.760000,9.760000,9.646756,0
2016-04-28,9.810000,9.810000,9.810000,9.810000,9.696174,0
2016-04-29,9.810000,9.810000,9.810000,9.810000,9.696174,0
2016-05-02,9.760000,9.760000,9.760000,9.760000,9.646756,0
2016-05-03,9.780000,9.780000,9.780000,9.780000,9.666521,0
2016-05-04,9.800000,9.800000,9.800000,9.800000,9.686292,0
2016-05-05,9.820000,9.820000,9.820000,9.820000,9.706059,0
2016-05-06,9.790000,9.790000,9.790000,9.790000,9.676406,0
2016-05-09,9.800000,9.800000,9.800000,9.800000,9.686292,0
2016-05-10,9.820000,9.820000,9.820000,9.820000,9.706059,0
2016-05-11,9.830000,9.830000,9.830000,9.830000,9.715947,0
2016-05-12,9.820000,9.820000,9.820000,9.820000,9.706059,0
2016-05-13,9.840000,9.840000,9.840000,9.840000,9.725833,0
2016-05-16,9.820000,9.820000,9.820000,9.820000,9.706059,0
2016-05-17,9.830000,9.830000,9.830000,9.830000,9.715947,0
2016-05-18,9.750000,9.750000,9.750000,9.750000,9.636876,0
2016-05-19,9.750000,9.750000,9.750000,9.750000,9.636876,0
2016-05-20,9.740000,9.740000,9.740000,9.740000,9.626991,0
2016-05-23,9.740000,9.740000,9.740000,9.740000,9.626991,0
2016-05-24,9.730000,9.730000,9.730000,9.730000,9.617109,0
2016-05-25,9.740000,9.740000,9.740000,9.740000,9.626991,0
2016-05-26,9.770000,9.770000,9.770000,9.770000,9.656640,0
2016-05-27,9.750000,9.750000,9.750000,9.750000,9.636876,0
2016-05-31,9.740000,9.740000,9.740000,9.740000,9.627978,0
2016-06-01,9.740000,9.740000,9.740000,9.740000,9.627978,0
2016-06-02,9.770000,9.770000,9.770000,9.770000,9.657630,0
2016-06-03,9.830000,9.830000,9.830000,9.830000,9.716943,0
2016-06-06,9.830000,9.830000,9.830000,9.830000,9.716943,0
2016-06-07,9.860000,9.860000,9.860000,9.860000,9.746597,0
2016-06-08,9.890000,9.890000,9.890000,9.890000,9.776253,0
2016-06-09,9.890000,9.890000,9.890000,9.890000,9.776253,0
2016-06-10,9.890000,9.890000,9.890000,9.890000,9.776253,0
2016-06-13,9.880000,9.880000,9.880000,9.880000,9.766369,0
2016-06-14,9.860000,9.860000,9.860000,9.860000,9.746597,0
2016-06-15,9.900000,9.900000,9.900000,9.900000,9.786139,0
2016-06-16,9.880000,9.880000,9.880000,9.880000,9.766369,0
2016-06-17,9.860000,9.860000,9.860000,9.860000,9.746597,0
2016-06-20,9.830000,9.830000,9.830000,9.830000,9.716943,0
2016-06-21,9.800000,9.800000,9.800000,9.800000,9.687284,0
2016-06-22,9.830000,9.830000,9.830000,9.830000,9.716943,0
2016-06-23,9.830000,9.830000,9.830000,9.830000,9.716943,0
2016-06-24,9.890000,9.890000,9.890000,9.890000,9.776253,0
2016-06-27,9.920000,9.920000,9.920000,9.920000,9.805904,0
2016-06-28,9.950000,9.950000,9.950000,9.950000,9.835564,0
2016-06-29,9.940000,9.940000,9.940000,9.940000,9.825677,0
2016-06-30,9.970000,9.970000,9.970000,9.970000,9.856327,0
2016-07-01,10.040000,10.040000,10.040000,10.040000,9.925524,0
2016-07-05,10.060000,10.060000,10.060000,10.060000,9.945296,0
2016-07-06,10.080000,10.080000,10.080000,10.080000,9.965069,0
2016-07-07,10.070000,10.070000,10.070000,10.070000,9.955179,0
2016-07-08,10.080000,10.080000,10.080000,10.080000,9.965069,0
2016-07-11,10.040000,10.040000,10.040000,10.040000,9.925524,0
2016-07-12,10.010000,10.010000,10.010000,10.010000,9.895865,0
2016-07-13,10.030000,10.030000,10.030000,10.030000,9.915639,0
2016-07-14,10.000000,10.000000,10.000000,10.000000,9.885982,0
2016-07-15,9.980000,9.980000,9.980000,9.980000,9.866212,0
2016-07-18,9.980000,9.980000,9.980000,9.980000,9.866212,0
2016-07-19,9.980000,9.980000,9.980000,9.980000,9.866212,0
2016-07-20,9.960000,9.960000,9.960000,9.960000,9.846440,0
2016-07-21,9.970000,9.970000,9.970000,9.970000,9.856327,0
2016-07-22,9.950000,9.950000,9.950000,9.950000,9.836551,0
2016-07-25,9.940000,9.940000,9.940000,9.940000,9.826662,0
2016-07-26,9.950000,9.950000,9.950000,9.950000,9.836551,0
2016-07-27,9.990000,9.990000,9.990000,9.990000,9.876096,0
2016-07-28,10.010000,10.010000,10.010000,10.010000,9.895865,0
2016-07-29,10.030000,10.030000,10.030000,10.030000,9.916629,0
2016-08-01,9.970000,9.970000,9.970000,9.970000,9.857309,0
2016-08-02,9.930000,9.930000,9.930000,9.930000,9.817759,0
2016-08-03,9.950000,9.950000,9.950000,9.950000,9.837537,0
2016-08-04,10.000000,10.000000,10.000000,10.000000,9.886972,0
2016-08-05,9.960000,9.960000,9.960000,9.960000,9.847425,0
2016-08-08,9.970000,9.970000,9.970000,9.970000,9.857309,0
2016-08-09,9.990000,9.990000,9.990000,9.990000,9.877081,0
2016-08-10,10.000000,10.000000,10.000000,10.000000,9.886972,0
2016-08-11,9.970000,9.970000,9.970000,9.970000,9.857309,0
2016-08-12,10.000000,10.000000,10.000000,10.000000,9.886972,0
2016-08-15,9.970000,9.970000,9.970000,9.970000,9.857309,0
2016-08-16,9.960000,9.960000,9.960000,9.960000,9.847425,0
2016-08-17,9.990000,9.990000,9.990000,9.990000,9.877081,0
2016-08-18,10.010000,10.010000,10.010000,10.010000,9.896857,0
2016-08-19,9.990000,9.990000,9.990000,9.990000,9.877081,0
2016-08-22,10.010000,10.010000,10.010000,10.010000,9.896857,0
2016-08-23,10.020000,10.020000,10.020000,10.020000,9.906742,0
2016-08-24,10.010000,10.010000,10.010000,10.010000,9.896857,0
2016-08-25,10.000000,10.000000,10.000000,10.000000,9.886972,0
2016-08-26,9.960000,9.960000,9.960000,9.960000,9.847425,0
2016-08-29,10.000000,10.000000,10.000000,10.000000,9.886972,0
2016-08-30,9.990000,9.990000,9.990000,9.990000,9.877081,0
2016-08-31,9.990000,9.990000,9.990000,9.990000,9.878070,0
2016-09-01,10.000000,10.000000,10.000000,10.000000,9.887961,0
2016-09-02,9.980000,9.980000,9.980000,9.980000,9.868183,0
2016-09-06,10.040000,10.040000,10.040000,10.040000,9.927508,0
2016-09-07,10.050000,10.050000,10.050000,10.050000,9.937394,0
2016-09-08,10.020000,10.020000,10.020000,10.020000,9.907732,0
2016-09-09,9.950000,9.950000,9.950000,9.950000,9.838521,0
2016-09-12,9.950000,9.950000,9.950000,9.950000,9.838521,0
2016-09-13,9.910000,9.910000,9.910000,9.910000,9.798968,0
2016-09-14,9.920000,9.920000,9.920000,9.920000,9.808856,0
2016-09-15,9.920000,9.920000,9.920000,9.920000,9.808856,0
2016-09-16,9.940000,9.940000,9.940000,9.940000,9.828632,0
2016-09-19,9.920000,9.920000,9.920000,9.920000,9.808856,0
2016-09-20,9.930000,9.930000,9.930000,9.930000,9.818743,0
2016-09-21,9.970000,9.970000,9.970000,9.970000,9.858297,0
2016-09-22,10.020000,10.020000,10.020000,10.020000,9.907732,0
2016-09-23,10.040000,10.040000,10.040000,10.040000,9.927508,0
2016-09-26,10.050000,10.050000,10.050000,10.050000,9.937394,0
2016-09-27,10.050000,10.050000,10.050000,10.050000,9.937394,0
2016-09-28,10.070000,10.070000,10.070000,10.070000,9.957170,0
2016-09-29,10.070000,10.070000,10.070000,10.070000,9.957170,0
2016-09-30,10.070000,10.070000,10.070000,10.070000,9.958164,0
2016-10-03,10.060000,10.060000,10.060000,10.060000,9.948277,0
2016-10-04,10.010000,10.010000,10.010000,10.010000,9.898829,0
2016-10-05,10.000000,10.000000,10.000000,10.000000,9.888940,0
2016-10-06,10.000000,10.000000,10.000000,10.000000,9.888940,0
2016-10-07,10.000000,10.000000,10.000000,10.000000,9.888940,0
2016-10-10,9.970000,9.970000,9.970000,9.970000,9.859274,0
2016-10-11,9.970000,9.970000,9.970000,9.970000,9.859274,0
2016-10-12,9.970000,9.970000,9.970000,9.970000,9.859274,0
2016-10-13,9.990000,9.990000,9.990000,9.990000,9.879050,0
2016-10-14,9.980000,9.980000,9.980000,9.980000,9.869162,0
2016-10-17,10.020000,10.020000,10.020000,10.020000,9.908719,0
2016-10-18,10.030000,10.030000,10.030000,10.030000,9.918608,0
2016-10-19,10.040000,10.040000,10.040000,10.040000,9.928497,0
2016-10-20,10.030000,10.030000,10.030000,10.030000,9.918608,0
2016-10-21,10.030000,10.030000,10.030000,10.030000,9.918608,0
2016-10-24,10.020000,10.020000,10.020000,10.020000,9.908719,0
2016-10-25,10.030000,10.030000,10.030000,10.030000,9.918608,0
2016-10-26,10.030000,10.030000,10.030000,10.030000,9.918608,0
2016-10-27,9.990000,9.990000,9.990000,9.990000,9.879050,0
2016-10-28,9.990000,9.990000,9.990000,9.990000,9.879050,0
2016-10-31,10.010000,10.010000,10.010000,10.010000,9.899818,0
2016-11-01,10.010000,10.010000,10.010000,10.010000,9.899818,0
2016-11-02,10.020000,10.020000,10.020000,10.020000,9.909712,0
2016-11-03,9.990000,9.990000,9.990000,9.990000,9.880038,0
2016-11-04,10.020000,10.020000,10.020000,10.020000,9.909712,0
2016-11-07,10.010000,10.010000,10.010000,10.010000,9.899818,0
2016-11-08,9.990000,9.990000,9.990000,9.990000,9.880038,0
2016-11-09,9.920000,9.920000,9.920000,9.920000,9.810808,0
2016-11-10,9.900000,9.900000,9.900000,9.900000,9.791031,0
2016-11-11,9.870000,9.870000,9.870000,9.870000,9.761363,0
2016-11-14,9.800000,9.800000,9.800000,9.800000,9.692132,0
2016-11-15,9.810000,9.810000,9.810000,9.810000,9.702021,0
2016-11-16,9.830000,9.830000,9.830000,9.830000,9.721801,0
2016-11-17,9.810000,9.810000,9.810000,9.810000,9.702021,0
2016-11-18,9.790000,9.790000,9.790000,9.790000,9.682240,0
2016-11-21,9.810000,9.810000,9.810000,9.810000,9.702021,0
2016-11-22,9.820000,9.820000,9.820000,9.820000,9.711909,0
2016-11-23,9.800000,9.800000,9.800000,9.800000,9.692132,0
2016-11-25,9.780000,9.780000,9.780000,9.780000,9.672348,0
2016-11-28,9.790000,9.790000,9.790000,9.790000,9.682240,0
2016-11-29,9.800000,9.800000,9.800000,9.800000,9.692132,0
2016-11-30,9.800000,9.800000,9.800000,9.800000,9.693121,0
2016-12-01,9.790000,9.790000,9.790000,9.790000,9.683229,0
2016-12-02,9.790000,9.790000,9.790000,9.790000,9.683229,0
2016-12-05,9.800000,9.800000,9.800000,9.800000,9.693121,0
2016-12-06,9.820000,9.820000,9.820000,9.820000,9.712901,0
2016-12-07,9.830000,9.830000,9.830000,9.830000,9.722793,0
2016-12-08,9.810000,9.810000,9.810000,9.810000,9.703012,0
2016-12-09,9.770000,9.770000,9.770000,9.770000,9.663449,0
2016-12-12,9.780000,9.780000,9.780000,9.780000,9.673339,0
2016-12-13,9.770000,9.770000,9.770000,9.770000,9.663449,0
2016-12-14,9.680000,9.680000,9.680000,9.680000,9.574432,0
2016-12-15,9.630000,9.630000,9.630000,9.630000,9.524973,0
2016-12-16,9.620000,9.620000,9.620000,9.620000,9.515081,0
2016-12-19,9.660000,9.660000,9.660000,9.660000,9.554648,0
2016-12-20,9.670000,9.670000,9.670000,9.670000,9.564541,0
2016-12-21,9.690000,9.690000,9.690000,9.690000,9.584321,0
2016-12-22,9.720000,9.720000,9.720000,9.720000,9.613995,0
2016-12-23,9.610000,9.610000,9.610000,9.610000,9.505192,0
2016-12-27,9.610000,9.610000,9.610000,9.610000,9.505192,0
2016-12-28,9.630000,9.630000,9.630000,9.630000,9.524973,0
2016-12-29,9.640000,9.640000,9.640000,9.640000,9.534864,0
2016-12-30,9.680000,9.680000,9.680000,9.680000,9.575426,0
2017-01-03,9.690000,9.690000,9.690000,9.690000,9.585316,0
2017-01-04,9.700000,9.700000,9.700000,9.700000,9.595204,0
2017-01-05,9.740000,9.740000,9.740000,9.740000,9.634774,0
2017-01-06,9.700000,9.700000,9.700000,9.700000,9.595204,0
2017-01-09,9.720000,9.720000,9.720000,9.720000,9.614988,0
2017-01-10,9.730000,9.730000,9.730000,9.730000,9.624883,0
2017-01-11,9.750000,9.750000,9.750000,9.750000,9.644668,0
2017-01-12,9.760000,9.760000,9.760000,9.760000,9.654560,0
2017-01-13,9.740000,9.740000,9.740000,9.740000,9.634774,0
2017-01-17,9.780000,9.780000,9.780000,9.780000,9.674341,0
2017-01-18,9.720000,9.720000,9.720000,9.720000,9.614988,0
2017-01-19,9.720000,9.720000,9.720000,9.720000,9.614988,0
2017-01-20,9.730000,9.730000,9.730000,9.730000,9.624883,0
2017-01-23,9.760000,9.760000,9.760000,9.760000,9.654560,0
2017-01-24,9.740000,9.740000,9.740000,9.740000,9.634774,0
2017-01-25,9.720000,9.720000,9.720000,9.720000,9.614988,0
2017-01-26,9.730000,9.730000,9.730000,9.730000,9.624883,0
2017-01-27,9.750000,9.750000,9.750000,9.750000,9.644668,0
2017-01-30,9.740000,9.740000,9.740000,9.740000,9.634774,0
2017-01-31,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-02-01,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-02-02,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-02-03,9.730000,9.730000,9.730000,9.730000,9.625872,0
2017-02-06,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-02-07,9.750000,9.750000,9.750000,9.750000,9.645657,0
2017-02-08,9.780000,9.780000,9.780000,9.780000,9.675332,0
2017-02-09,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-02-10,9.770000,9.770000,9.770000,9.770000,9.665443,0
2017-02-13,9.750000,9.750000,9.750000,9.750000,9.645657,0
2017-02-14,9.720000,9.720000,9.720000,9.720000,9.615978,0
2017-02-15,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-02-16,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-02-17,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-02-21,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-02-22,9.780000,9.780000,9.780000,9.780000,9.675332,0
2017-02-23,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-02-24,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-02-27,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-02-28,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-03-01,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-03-02,9.710000,9.710000,9.710000,9.710000,9.606088,0
2017-03-03,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-03-06,9.720000,9.720000,9.720000,9.720000,9.615978,0
2017-03-07,9.710000,9.710000,9.710000,9.710000,9.606088,0
2017-03-08,9.670000,9.670000,9.670000,9.670000,9.566516,0
2017-03-09,9.640000,9.640000,9.640000,9.640000,9.536834,0
2017-03-10,9.660000,9.660000,9.660000,9.660000,9.556622,0
2017-03-13,9.640000,9.640000,9.640000,9.640000,9.536834,0
2017-03-14,9.630000,9.630000,9.630000,9.630000,9.526941,0
2017-03-15,9.720000,9.720000,9.720000,9.720000,9.615978,0
2017-03-16,9.710000,9.710000,9.710000,9.710000,9.606088,0
2017-03-17,9.720000,9.720000,9.720000,9.720000,9.615978,0
2017-03-20,9.740000,9.740000,9.740000,9.740000,9.635762,0
2017-03-21,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-03-22,9.770000,9.770000,9.770000,9.770000,9.665443,0
2017-03-23,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-03-24,9.780000,9.780000,9.780000,9.780000,9.675332,0
2017-03-27,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-03-28,9.770000,9.770000,9.770000,9.770000,9.665443,0
2017-03-29,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-03-30,9.770000,9.770000,9.770000,9.770000,9.665443,0
2017-03-31,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-04-03,9.830000,9.830000,9.830000,9.830000,9.724801,0
