Date,Open,High,Low,Close,Adj Close,Volume
1989-08-15,13.490000,13.490000,13.490000,13.490000,11.909622,0
1989-08-16,13.550000,13.550000,13.550000,13.550000,11.962592,0
1989-08-17,13.560000,13.560000,13.560000,13.560000,11.971422,0
1989-08-18,13.640000,13.640000,13.640000,13.640000,12.042048,0
1989-08-21,13.420000,13.420000,13.420000,13.420000,11.847822,0
1989-08-22,13.490000,13.490000,13.490000,13.490000,11.909622,0
1989-08-23,13.610000,13.610000,13.610000,13.610000,12.015562,0
1989-08-24,13.860000,13.860000,13.860000,13.860000,12.236278,0
1989-08-25,13.850000,13.850000,13.850000,13.850000,12.227446,0
1989-08-28,13.890000,13.890000,13.890000,13.890000,12.262761,0
1989-08-29,13.820000,13.820000,13.820000,13.820000,12.200958,0
1989-08-30,13.860000,13.860000,13.860000,13.860000,12.236278,0
1989-08-31,13.890000,13.890000,13.890000,13.890000,12.262761,0
1989-09-01,13.950000,13.950000,13.950000,13.950000,12.315739,0
1989-09-05,13.920000,13.920000,13.920000,13.920000,12.289248,0
1989-09-06,13.800000,13.800000,13.800000,13.800000,12.183309,0
1989-09-07,13.770000,13.770000,13.770000,13.770000,12.156823,0
1989-09-08,13.690000,13.690000,13.690000,13.690000,12.147943,0
1989-09-11,13.670000,13.670000,13.670000,13.670000,12.130198,0
1989-09-12,13.710000,13.710000,13.710000,13.710000,12.165692,0
1989-09-13,13.630000,13.630000,13.630000,13.630000,12.094703,0
1989-09-14,13.540000,13.540000,13.540000,13.540000,12.014843,0
1989-09-15,13.570000,13.570000,13.570000,13.570000,12.041463,0
1989-09-18,13.650000,13.650000,13.650000,13.650000,12.112453,0
1989-09-19,13.690000,13.690000,13.690000,13.690000,12.147943,0
1989-09-20,13.700000,13.700000,13.700000,13.700000,12.156821,0
1989-09-21,13.710000,13.710000,13.710000,13.710000,12.165692,0
1989-09-22,13.790000,13.790000,13.790000,13.790000,12.236685,0
1989-09-25,13.700000,13.700000,13.700000,13.700000,12.156821,0
1989-09-26,13.710000,13.710000,13.710000,13.710000,12.165692,0
1989-09-27,13.840000,13.840000,13.840000,13.840000,12.281051,0
1989-09-28,14.070000,14.070000,14.070000,14.070000,12.485142,0
1989-09-29,14.110000,14.110000,14.110000,14.110000,12.520635,0
1989-10-02,14.180000,14.180000,14.180000,14.180000,12.582751,0
1989-10-03,14.370000,14.370000,14.370000,14.370000,12.751350,0
1989-10-04,14.470000,14.470000,14.470000,14.470000,12.840088,0
1989-10-05,14.500000,14.500000,14.500000,14.500000,12.866707,0
1989-10-06,14.600000,14.600000,14.600000,14.600000,12.955440,0
1989-10-09,14.610000,14.610000,14.610000,14.610000,12.964314,0
1989-10-10,14.550000,14.550000,14.550000,14.550000,12.911077,0
1989-10-11,14.430000,14.430000,14.430000,14.430000,12.804591,0
1989-10-12,14.390000,14.390000,14.390000,14.390000,12.769094,0
1989-10-13,13.570000,13.570000,13.570000,13.570000,12.041463,0
1989-10-16,14.020000,14.020000,14.020000,14.020000,12.440782,0
1989-10-17,13.970000,13.970000,13.970000,13.970000,12.396407,0
1989-10-18,14.020000,14.020000,14.020000,14.020000,12.440782,0
1989-10-19,14.290000,14.290000,14.290000,14.290000,12.680362,0
1989-10-20,14.290000,14.290000,14.290000,14.290000,12.680362,0
1989-10-23,14.210000,14.210000,14.210000,14.210000,12.609373,0
1989-10-24,14.100000,14.100000,14.100000,14.100000,12.511765,0
1989-10-25,14.090000,14.090000,14.090000,14.090000,12.502889,0
1989-10-26,13.850000,13.850000,13.850000,13.850000,12.289924,0
1989-10-27,13.600000,13.600000,13.600000,13.600000,12.068088,0
1989-10-30,13.630000,13.630000,13.630000,13.630000,12.094703,0
1989-10-31,13.900000,13.900000,13.900000,13.900000,12.334287,0
1989-11-01,13.950000,13.950000,13.950000,13.950000,12.378661,0
1989-11-02,13.810000,13.810000,13.810000,13.810000,12.254431,0
1989-11-03,13.760000,13.760000,13.760000,13.760000,12.210062,0
1989-11-06,13.520000,13.520000,13.520000,13.520000,11.997096,0
1989-11-07,13.610000,13.610000,13.610000,13.610000,12.076957,0
1989-11-08,13.820000,13.820000,13.820000,13.820000,12.263299,0
1989-11-09,13.820000,13.820000,13.820000,13.820000,12.263299,0
1989-11-10,13.890000,13.890000,13.890000,13.890000,12.325418,0
1989-11-13,13.950000,13.950000,13.950000,13.950000,12.378661,0
1989-11-14,13.860000,13.860000,13.860000,13.860000,12.298799,0
1989-11-15,14.000000,14.000000,14.000000,14.000000,12.423025,0
1989-11-16,14.010000,14.010000,14.010000,14.010000,12.431901,0
1989-11-17,14.040000,14.040000,14.040000,14.040000,12.458523,0
1989-11-20,14.010000,14.010000,14.010000,14.010000,12.431901,0
1989-11-21,14.010000,14.010000,14.010000,14.010000,12.431901,0
1989-11-22,14.110000,14.110000,14.110000,14.110000,12.520635,0
1989-11-24,14.200000,14.200000,14.200000,14.200000,12.600500,0
1989-11-27,14.230000,14.230000,14.230000,14.230000,12.627122,0
1989-11-28,14.190000,14.190000,14.190000,14.190000,12.591623,0
1989-11-29,14.050000,14.050000,14.050000,14.050000,12.467396,0
1989-11-30,14.140000,14.140000,14.140000,14.140000,12.547258,0
1989-12-01,14.260000,14.260000,14.260000,14.260000,12.653740,0
1989-12-04,14.300000,14.300000,14.300000,14.300000,12.689233,0
1989-12-05,14.240000,14.240000,14.240000,14.240000,12.635995,0
1989-12-06,14.180000,14.180000,14.180000,14.180000,12.582751,0
1989-12-07,13.970000,13.970000,13.970000,13.970000,12.440272,0
1989-12-08,13.940000,13.940000,13.940000,13.940000,12.413556,0
1989-12-11,13.900000,13.900000,13.900000,13.900000,12.377932,0
1989-12-12,14.000000,14.000000,14.000000,14.000000,12.466984,0
1989-12-13,14.070000,14.070000,14.070000,14.070000,12.529322,0
1989-12-14,13.960000,13.960000,13.960000,13.960000,12.431366,0
1989-12-15,13.910000,13.910000,13.910000,13.910000,12.386841,0
1989-12-18,13.620000,13.620000,13.620000,13.620000,12.128597,0
1989-12-19,13.550000,13.550000,13.550000,13.550000,12.066263,0
1989-12-20,13.530000,13.530000,13.530000,13.530000,12.048455,0
1989-12-21,13.610000,13.610000,13.610000,13.610000,12.119692,0
1989-12-22,13.800000,13.800000,13.800000,13.800000,12.288887,0
1989-12-26,13.760000,13.760000,13.760000,13.760000,12.253267,0
1989-12-27,13.830000,13.830000,13.830000,13.830000,12.315604,0
1989-12-28,13.930000,13.930000,13.930000,13.930000,12.404653,0
1989-12-29,14.090000,14.090000,14.090000,14.090000,12.547132,0
1990-01-02,14.320000,14.320000,14.320000,14.320000,12.751943,0
1990-01-03,14.340000,14.340000,14.340000,14.340000,12.769755,0
1990-01-04,14.220000,14.220000,14.220000,14.220000,12.662897,0
1990-01-05,14.120000,14.120000,14.120000,14.120000,12.573848,0
1990-01-08,14.180000,14.180000,14.180000,14.180000,12.627277,0
1990-01-09,14.000000,14.000000,14.000000,14.000000,12.466984,0
1990-01-10,13.880000,13.880000,13.880000,13.880000,12.360126,0
1990-01-11,13.900000,13.900000,13.900000,13.900000,12.377932,0
1990-01-12,13.560000,13.560000,13.560000,13.560000,12.075168,0
1990-01-15,13.390000,13.390000,13.390000,13.390000,11.923780,0
1990-01-16,13.590000,13.590000,13.590000,13.590000,12.101881,0
1990-01-17,13.490000,13.490000,13.490000,13.490000,12.012827,0
1990-01-18,13.510000,13.510000,13.510000,13.510000,12.030642,0
1990-01-19,13.600000,13.600000,13.600000,13.600000,12.110791,0
1990-01-22,13.220000,13.220000,13.220000,13.220000,11.772402,0
1990-01-23,13.250000,13.250000,13.250000,13.250000,11.799112,0
1990-01-24,13.200000,13.200000,13.200000,13.200000,11.754587,0
1990-01-25,13.060000,13.060000,13.060000,13.060000,11.629916,0
1990-01-26,12.940000,12.940000,12.940000,12.940000,11.523059,0
1990-01-29,12.870000,12.870000,12.870000,12.870000,11.460723,0
1990-01-30,12.610000,12.610000,12.610000,12.610000,11.229195,0
1990-01-31,12.910000,12.910000,12.910000,12.910000,11.496341,0
1990-02-01,12.960000,12.960000,12.960000,12.960000,11.540865,0
1990-02-02,13.090000,13.090000,13.090000,13.090000,11.656634,0
1990-02-05,13.150000,13.150000,13.150000,13.150000,11.710061,0
1990-02-06,13.110000,13.110000,13.110000,13.110000,11.674441,0
1990-02-07,13.280000,13.280000,13.280000,13.280000,11.825829,0
1990-02-08,13.330000,13.330000,13.330000,13.330000,11.870350,0
1990-02-09,13.390000,13.390000,13.390000,13.390000,11.923780,0
1990-02-12,13.260000,13.260000,13.260000,13.260000,11.808021,0
1990-02-13,13.260000,13.260000,13.260000,13.260000,11.808021,0
1990-02-14,13.300000,13.300000,13.300000,13.300000,11.843638,0
1990-02-15,13.410000,13.410000,13.410000,13.410000,11.941591,0
1990-02-16,13.310000,13.310000,13.310000,13.310000,11.852547,0
1990-02-20,13.100000,13.100000,13.100000,13.100000,11.665537,0
1990-02-21,13.030000,13.030000,13.030000,13.030000,11.603202,0
1990-02-22,13.030000,13.030000,13.030000,13.030000,11.603202,0
1990-02-23,12.920000,12.920000,12.920000,12.920000,11.505247,0
1990-02-26,13.110000,13.110000,13.110000,13.110000,11.674441,0
1990-02-27,13.210000,13.210000,13.210000,13.210000,11.763492,0
1990-02-28,13.260000,13.260000,13.260000,13.260000,11.808021,0
1990-03-01,13.310000,13.310000,13.310000,13.310000,11.852547,0
1990-03-02,13.460000,13.460000,13.460000,13.460000,11.986116,0
1990-03-05,13.430000,13.430000,13.430000,13.430000,11.959402,0
1990-03-06,13.610000,13.610000,13.610000,13.610000,12.119692,0
1990-03-07,13.620000,13.620000,13.620000,13.620000,12.128597,0
1990-03-08,13.740000,13.740000,13.740000,13.740000,12.235456,0
1990-03-09,13.650000,13.650000,13.650000,13.650000,12.155313,0
1990-03-12,13.710000,13.710000,13.710000,13.710000,12.208742,0
1990-03-13,13.610000,13.610000,13.610000,13.610000,12.119692,0
1990-03-14,13.670000,13.670000,13.670000,13.670000,12.173122,0
1990-03-15,13.720000,13.720000,13.720000,13.720000,12.217646,0
1990-03-16,13.900000,13.900000,13.900000,13.900000,12.377932,0
1990-03-19,14.000000,14.000000,14.000000,14.000000,12.466984,0
1990-03-20,13.930000,13.930000,13.930000,13.930000,12.404653,0
1990-03-21,13.860000,13.860000,13.860000,13.860000,12.342319,0
1990-03-22,13.690000,13.690000,13.690000,13.690000,12.190930,0
1990-03-23,13.800000,13.800000,13.800000,13.800000,12.288887,0
1990-03-26,13.870000,13.870000,13.870000,13.870000,12.351223,0
1990-03-27,14.050000,14.050000,14.050000,14.050000,12.511514,0
1990-03-28,13.960000,13.960000,13.960000,13.960000,12.431366,0
1990-03-29,13.960000,13.960000,13.960000,13.960000,12.431366,0
1990-03-30,13.920000,13.920000,13.920000,13.920000,12.395745,0
1990-04-02,13.880000,13.880000,13.880000,13.880000,12.360126,0
1990-04-03,14.120000,14.120000,14.120000,14.120000,12.573848,0
1990-04-04,14.030000,14.030000,14.030000,14.030000,12.493702,0
1990-04-05,14.030000,14.030000,14.030000,14.030000,12.493702,0
1990-04-06,13.950000,13.950000,13.950000,13.950000,12.422464,0
1990-04-09,14.060000,14.060000,14.060000,14.060000,12.520415,0
1990-04-10,14.120000,14.120000,14.120000,14.120000,12.573848,0
1990-04-11,14.140000,14.140000,14.140000,14.140000,12.591657,0
1990-04-12,14.270000,14.270000,14.270000,14.270000,12.707422,0
1990-04-16,14.290000,14.290000,14.290000,14.290000,12.725231,0
1990-04-17,14.300000,14.300000,14.300000,14.300000,12.734134,0
1990-04-18,14.120000,14.120000,14.120000,14.120000,12.573848,0
1990-04-19,13.970000,13.970000,13.970000,13.970000,12.440272,0
1990-04-20,13.860000,13.860000,13.860000,13.860000,12.342319,0
1990-04-23,13.690000,13.690000,13.690000,13.690000,12.190930,0
1990-04-24,13.690000,13.690000,13.690000,13.690000,12.190930,0
1990-04-25,13.760000,13.760000,13.760000,13.760000,12.253267,0
1990-04-26,13.810000,13.810000,13.810000,13.810000,12.297793,0
1990-04-27,13.660000,13.660000,13.660000,13.660000,12.164215,0
1990-04-30,13.790000,13.790000,13.790000,13.790000,12.279985,0
1990-05-01,13.880000,13.880000,13.880000,13.880000,12.360126,0
1990-05-02,14.010000,14.010000,14.010000,14.010000,12.475892,0
1990-05-03,14.070000,14.070000,14.070000,14.070000,12.529322,0
1990-05-04,14.250000,14.250000,14.250000,14.250000,12.689610,0
1990-05-07,14.370000,14.370000,14.370000,14.370000,12.796472,0
1990-05-08,14.430000,14.430000,14.430000,14.430000,12.849902,0
1990-05-09,14.420000,14.420000,14.420000,14.420000,12.840994,0
1990-05-10,14.490000,14.490000,14.490000,14.490000,12.903330,0
1990-05-11,14.760000,14.760000,14.760000,14.760000,13.143763,0
1990-05-14,14.860000,14.860000,14.860000,14.860000,13.232816,0
1990-05-15,14.830000,14.830000,14.830000,14.830000,13.206100,0
1990-05-16,14.860000,14.860000,14.860000,14.860000,13.232816,0
1990-05-17,14.970000,14.970000,14.970000,14.970000,13.330774,0
1990-05-18,15.000000,15.000000,15.000000,15.000000,13.357486,0
1990-05-21,15.210000,15.210000,15.210000,15.210000,13.544490,0
1990-05-22,15.270000,15.270000,15.270000,15.270000,13.597924,0
1990-05-23,15.320000,15.320000,15.320000,15.320000,13.642442,0
1990-05-24,15.270000,15.270000,15.270000,15.270000,13.597924,0
1990-05-25,15.030000,15.030000,15.030000,15.030000,13.384200,0
1990-05-29,15.320000,15.320000,15.320000,15.320000,13.642442,0
1990-05-30,15.340000,15.340000,15.340000,15.340000,13.660252,0
1990-05-31,15.350000,15.350000,15.350000,15.350000,13.669164,0
1990-06-01,15.500000,15.500000,15.500000,15.500000,13.802734,0
1990-06-04,15.700000,15.700000,15.700000,15.700000,13.980833,0
1990-06-05,15.630000,15.630000,15.630000,15.630000,13.918502,0
1990-06-06,15.540000,15.540000,15.540000,15.540000,13.838358,0
1990-06-07,15.490000,15.490000,15.490000,15.490000,13.793831,0
1990-06-08,15.310000,15.310000,15.310000,15.310000,13.633540,0
1990-06-11,15.460000,15.460000,15.460000,15.460000,13.767117,0
1990-06-12,15.700000,15.700000,15.700000,15.700000,13.980833,0
1990-06-13,15.740000,15.740000,15.740000,15.740000,14.016455,0
1990-06-14,15.670000,15.670000,15.670000,15.670000,13.954120,0
1990-06-15,15.680000,15.680000,15.680000,15.680000,13.963028,0
1990-06-18,15.440000,15.440000,15.440000,15.440000,13.749304,0
1990-06-19,15.560000,15.560000,15.560000,15.560000,13.856165,0
1990-06-20,15.560000,15.560000,15.560000,15.560000,13.856165,0
1990-06-21,15.650000,15.650000,15.650000,15.650000,13.936311,0
1990-06-22,15.510000,15.510000,15.510000,15.510000,13.811640,0
1990-06-25,15.380000,15.380000,15.380000,15.380000,13.695874,0
1990-06-26,15.390000,15.390000,15.390000,15.390000,13.704782,0
1990-06-27,15.510000,15.510000,15.510000,15.510000,13.811640,0
1990-06-28,15.650000,15.650000,15.650000,15.650000,13.936311,0
1990-06-29,15.700000,15.700000,15.700000,15.700000,13.980833,0
1990-07-02,15.790000,15.790000,15.790000,15.790000,14.060978,0
1990-07-03,15.850000,15.850000,15.850000,15.850000,14.114409,0
1990-07-05,15.740000,15.740000,15.740000,15.740000,14.016455,0
1990-07-06,15.840000,15.840000,15.840000,15.840000,14.105505,0
1990-07-09,15.930000,15.930000,15.930000,15.930000,14.185652,0
1990-07-10,15.850000,15.850000,15.850000,15.850000,14.114409,0
1990-07-11,16.040001,16.040001,16.040001,16.040001,14.283605,0
1990-07-12,16.200001,16.200001,16.200001,16.200001,14.426089,0
1990-07-13,16.320000,16.320000,16.320000,16.320000,14.532942,0
1990-07-16,16.400000,16.400000,16.400000,16.400000,14.604181,0
1990-07-17,16.200001,16.200001,16.200001,16.200001,14.426089,0
1990-07-18,15.970000,15.970000,15.970000,15.970000,14.221273,0
1990-07-19,16.010000,16.010000,16.010000,16.010000,14.256894,0
1990-07-20,15.880000,15.880000,15.880000,15.880000,14.141125,0
1990-07-23,15.550000,15.550000,15.550000,15.550000,13.847259,0
1990-07-24,15.480000,15.480000,15.480000,15.480000,13.784927,0
1990-07-25,15.560000,15.560000,15.560000,15.560000,13.856165,0
1990-07-26,15.500000,15.500000,15.500000,15.500000,13.802734,0
1990-07-27,15.350000,15.350000,15.350000,15.350000,13.669164,0
1990-07-30,15.340000,15.340000,15.340000,15.340000,13.660252,0
1990-07-31,15.330000,15.330000,15.330000,15.330000,13.651350,0
1990-08-01,15.310000,15.310000,15.310000,15.310000,13.633540,0
1990-08-02,15.090000,15.090000,15.090000,15.090000,13.437631,0
1990-08-03,14.780000,14.780000,14.780000,14.780000,13.161582,0
1990-08-06,14.170000,14.170000,14.170000,14.170000,12.618374,0
1990-08-07,14.290000,14.290000,14.290000,14.290000,12.725231,0
1990-08-08,14.550000,14.550000,14.550000,14.550000,12.956762,0
1990-08-09,14.740000,14.740000,14.740000,14.740000,13.125959,0
1990-08-10,14.550000,14.550000,14.550000,14.550000,12.956762,0
1990-08-13,14.670000,14.670000,14.670000,14.670000,13.063621,0
1990-08-14,14.740000,14.740000,14.740000,14.740000,13.125959,0
1990-08-15,14.820000,14.820000,14.820000,14.820000,13.197196,0
1990-08-16,14.400000,14.400000,14.400000,14.400000,12.823186,0
1990-08-17,14.190000,14.190000,14.190000,14.190000,12.636180,0
1990-08-20,14.090000,14.090000,14.090000,14.090000,12.547132,0
1990-08-21,13.760000,13.760000,13.760000,13.760000,12.253267,0
1990-08-22,13.500000,13.500000,13.500000,13.500000,12.021737,0
1990-08-23,13.050000,13.050000,13.050000,13.050000,11.621016,0
1990-08-24,13.460000,13.460000,13.460000,13.460000,11.986116,0
1990-08-27,14.020000,14.020000,14.020000,14.020000,12.484803,0
1990-08-28,14.000000,14.000000,14.000000,14.000000,12.466984,0
1990-08-29,14.060000,14.060000,14.060000,14.060000,12.520415,0
1990-08-30,13.840000,13.840000,13.840000,13.840000,12.324509,0
1990-08-31,14.010000,14.010000,14.010000,14.010000,12.475892,0
1990-09-04,14.050000,14.050000,14.050000,14.050000,12.511514,0
1990-09-05,14.080000,14.080000,14.080000,14.080000,12.538228,0
1990-09-06,13.880000,13.880000,13.880000,13.880000,12.360126,0
1990-09-07,13.940000,13.940000,13.940000,13.940000,12.449436,0
1990-09-10,13.890000,13.890000,13.890000,13.890000,12.404782,0
1990-09-11,13.810000,13.810000,13.810000,13.810000,12.333331,0
1990-09-12,13.890000,13.890000,13.890000,13.890000,12.404782,0
1990-09-13,13.740000,13.740000,13.740000,13.740000,12.270820,0
1990-09-14,13.680000,13.680000,13.680000,13.680000,12.217237,0
1990-09-17,13.730000,13.730000,13.730000,13.730000,12.261889,0
1990-09-18,13.730000,13.730000,13.730000,13.730000,12.261889,0
1990-09-19,13.640000,13.640000,13.640000,13.640000,12.181511,0
1990-09-20,13.340000,13.340000,13.340000,13.340000,11.913591,0
1990-09-21,13.370000,13.370000,13.370000,13.370000,11.940379,0
1990-09-24,13.140000,13.140000,13.140000,13.140000,11.734974,0
1990-09-25,13.330000,13.330000,13.330000,13.330000,11.904661,0
1990-09-26,13.220000,13.220000,13.220000,13.220000,11.806424,0
1990-09-27,13.020000,13.020000,13.020000,13.020000,11.627805,0
1990-09-28,13.310000,13.310000,13.310000,13.310000,11.886800,0
1990-10-01,13.780000,13.780000,13.780000,13.780000,12.306541,0
1990-10-02,13.790000,13.790000,13.790000,13.790000,12.315473,0
1990-10-03,13.620000,13.620000,13.620000,13.620000,12.163652,0
1990-10-04,13.550000,13.550000,13.550000,13.550000,12.101138,0
1990-10-05,13.520000,13.520000,13.520000,13.520000,12.074343,0
1990-10-08,13.540000,13.540000,13.540000,13.540000,12.092207,0
1990-10-09,13.210000,13.210000,13.210000,13.210000,11.797490,0
1990-10-10,13.020000,13.020000,13.020000,13.020000,11.627805,0
1990-10-11,12.780000,12.780000,12.780000,12.780000,11.413468,0
1990-10-12,12.990000,12.990000,12.990000,12.990000,11.601013,0
1990-10-15,13.140000,13.140000,13.140000,13.140000,11.734974,0
1990-10-16,12.930000,12.930000,12.930000,12.930000,11.547427,0
1990-10-17,12.940000,12.940000,12.940000,12.940000,11.556363,0
1990-10-18,13.300000,13.300000,13.300000,13.300000,11.877869,0
1990-10-19,13.490000,13.490000,13.490000,13.490000,12.047552,0
1990-10-22,13.650000,13.650000,13.650000,13.650000,12.190446,0
1990-10-23,13.630000,13.630000,13.630000,13.630000,12.172580,0
1990-10-24,13.620000,13.620000,13.620000,13.620000,12.163652,0
1990-10-25,13.540000,13.540000,13.540000,13.540000,12.092207,0
1990-10-26,13.330000,13.330000,13.330000,13.330000,11.904661,0
1990-10-29,13.180000,13.180000,13.180000,13.180000,11.770697,0
1990-10-30,13.230000,13.230000,13.230000,13.230000,11.815353,0
1990-10-31,13.230000,13.230000,13.230000,13.230000,11.815353,0
1990-11-01,13.310000,13.310000,13.310000,13.310000,11.886800,0
1990-11-02,13.500000,13.500000,13.500000,13.500000,12.056482,0
1990-11-05,13.700000,13.700000,13.700000,13.700000,12.235095,0
1990-11-06,13.570000,13.570000,13.570000,13.570000,12.118998,0
